TEMP,pvdd,Cqload,Lmin,Wmin,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p,delay_nodea,delay_nodeb
60.21340216835368,0.8326542720546248,2.515697805487932,2.3510772468414333e-08,2.347638417646513e-07,6.449862394352093e-10,6.19082100136235e-10,6.391707622504415e-10,3.97488568614878e-10,7.340555039709781e-09,1.23938826316571e+19,6.512236941332461e-10,6.641359683889651e-10,6.65265584355976e-10,3.9125460868361157e-10,7.60778987460377e-09,4.399328705152114e+18,1.2031275e-11,1.1200205e-11
112.89642641346713,0.8222485952064108,3.2104327459679083,2.373817716459573e-08,2.2518145820178832e-07,6.440022125342782e-10,6.402487306379866e-10,6.52242891773794e-10,4.0828614367336317e-10,7.425513543436202e-09,1.206012943220084e+19,7.287188318724171e-10,6.83251833137699e-10,6.841372331901505e-10,3.971323786800581e-10,7.149793163099696e-09,4.493436801344552e+18,1.432245e-11,1.3438055e-11
15.114306737140367,0.7291816058692906,3.0900109845074657,2.5469572477840358e-08,2.230796130532516e-07,6.886316480626473e-10,6.801302198772658e-10,6.348357727638118e-10,3.949557107360986e-10,7.024896307417292e-09,1.2344012390714272e+19,6.703766896138352e-10,7.129508272234224e-10,6.541565199555634e-10,4.193999332154085e-10,7.216816565597347e-09,3.972110782363055e+18,1.8603285000000002e-11,1.7327975e-11
-8.641564555297464,0.7526092834653813,1.7303067217493129,2.5729857687524676e-08,2.2171539178696768e-07,6.38723310405908e-10,6.332607573558773e-10,6.614382305704348e-10,3.9928661787684477e-10,7.290980765066415e-09,1.2137589250441478e+19,6.781633643241803e-10,6.661625380576958e-10,6.314072640550348e-10,3.9808135286539454e-10,7.884587091993485e-09,4.5237218218065495e+18,1.4433625000000001e-11,1.3201910000000001e-11
19.136821249509183,0.8763272312542634,0.1472720922443269,2.331813573382509e-08,2.2774978456355277e-07,6.743147879516544e-10,6.342816680475183e-10,6.540834707421429e-10,3.7797543884322754e-10,7.654839650849054e-09,1.234781754874241e+19,7.061369428368428e-10,6.627085847256333e-10,6.814383986496924e-10,3.920791652321233e-10,7.113021998412745e-09,4.2619632592227297e+18,6.3726495e-12,5.6687555e-12
25.934621628534373,0.819173345283007,1.6487723723203636,2.2450505402129912e-08,2.2050684174636703e-07,6.496950353371823e-10,6.104997789610677e-10,6.445145261071901e-10,3.981663318820935e-10,7.051359715601059e-09,1.1412323966588709e+19,6.805518581252191e-10,6.506481788320736e-10,6.781960910717167e-10,4.3359745627019117e-10,7.994134258263171e-09,4.272282213667485e+18,9.223812499999999e-12,8.545521e-12
-6.076092067108426,0.8004270736005686,4.373143586109974,2.4248770590861494e-08,2.360720033662792e-07,6.847936400878902e-10,6.716739339810592e-10,6.616798504286854e-10,4.225485973650163e-10,7.357734118948113e-09,1.2675001978490044e+19,6.740682575748474e-10,6.686318708089576e-10,6.438709510606381e-10,3.986921149159091e-10,6.968145269741633e-09,4.3125654619269673e+18,1.777566e-11,1.6784744999999998e-11
68.56728221402045,0.7301078911879403,4.749645219790967,2.4609729803965093e-08,2.3402297445260971e-07,6.504045208979121e-10,6.628714152098123e-10,6.570602090421264e-10,3.8371465301591907e-10,7.454938712545041e-09,1.1479879458478629e+19,6.694771595138524e-10,6.734808347590235e-10,7.026367852547792e-10,4.060413359540468e-10,7.266122408007101e-09,4.288547052179798e+18,2.1226305e-11,2.0063250000000002e-11
-39.48902937381113,0.8621386206257509,3.874745861181853,2.283987682262788e-08,2.417373715975356e-07,7.026099313057257e-10,6.534237754333671e-10,6.42638476637019e-10,3.878934865728906e-10,6.890148175908497e-09,1.2203330834455896e+19,6.635704062574732e-10,6.568429918174284e-10,7.017163077987031e-10,3.9773945288878844e-10,7.455684584183768e-09,4.491451264740289e+18,1.3313765e-11,1.2584715000000001e-11
31.228167773745422,0.7660663190673636,1.6681943790579916,2.3517711944149443e-08,2.2381854465924642e-07,6.376054581138748e-10,6.296862706198644e-10,6.551626030621183e-10,4.1484374510571324e-10,7.21351256043451e-09,1.210805775405114e+19,6.466382950444637e-10,6.187448239120629e-10,6.676494705867734e-10,3.96900830446395e-10,7.2019933395314455e-09,4.434352299825128e+18,1.1045485000000001e-11,1.016633e-11
77.92843541929838,0.8703607057249748,4.558031985068101,2.5215937513774483e-08,2.3435227417080358e-07,6.273633977661803e-10,6.6104162935352e-10,6.509658806550481e-10,3.8499041648404615e-10,7.015709584688803e-09,1.2340585322897887e+19,6.777479460072325e-10,6.850739804025048e-10,6.853185204213437e-10,4.0139126559481927e-10,7.351017805598525e-09,4.525142976823898e+18,1.8770085e-11,1.772287e-11
80.2991360083889,0.8745885862966398,2.1384423485229926,2.362382059978469e-08,2.2774999880724813e-07,6.451425094051179e-10,6.661631411503772e-10,6.100853901650634e-10,3.7724395624451336e-10,7.282163883434649e-09,1.230202798965791e+19,6.685057793788813e-10,6.4355010068819e-10,6.227559903284894e-10,3.8467480481020416e-10,7.320848901085053e-09,4.509934649171773e+18,1.110455e-11,1.029675e-11
-46.8193650283607,0.8031311352163591,2.603822971155936,2.289946228841929e-08,2.236626834298374e-07,6.620594964401715e-10,6.591263114957525e-10,6.942980417211481e-10,4.2379527569587956e-10,7.408032713787396e-09,1.178323885245798e+19,6.809115773629472e-10,6.847834077347034e-10,6.502957458744913e-10,3.8397579948475856e-10,7.487965795267203e-09,4.62693503330158e+18,1.2015445e-11,1.1240185e-11
77.44912225377777,0.8630590089987922,0.0472175305005553,2.479674523594284e-08,2.2695248243998632e-07,6.584368236561863e-10,6.703196568929821e-10,6.028357232382955e-10,4.164396838013311e-10,7.328407492449822e-09,1.1994628043380054e+19,6.747863512853622e-10,6.330665432978198e-10,6.93113200108016e-10,3.8649243744252814e-10,7.195495054641e-09,4.406596704169555e+18,7.448726e-12,6.5626315e-12
-15.514782495381084,0.8118335274957507,1.6562653127549365,2.338501335537742e-08,2.2395458465419525e-07,6.505928526858227e-10,6.679899840459053e-10,6.548236647769847e-10,4.087307767388781e-10,7.218147397314507e-09,1.2471412919666682e+19,7.04838573938308e-10,6.721431664058437e-10,6.830867188549697e-10,3.974339588248721e-10,7.353386525821023e-09,4.332615188646763e+18,1.0395109999999999e-11,9.577413e-12
-19.28638739678503,0.8459096455202131,0.3839978740192619,2.413196891481023e-08,2.253816745588649e-07,6.684861695829252e-10,6.447317871131377e-10,6.396202360670557e-10,4.0328080351039247e-10,7.212004483470749e-09,1.2199108283416777e+19,6.717404226730237e-10,6.964562056875014e-10,6.54638850694046e-10,3.7883039260426246e-10,7.377701417287368e-09,4.35045374759288e+18,7.777645499999999e-12,6.9440985e-12
39.32102518312719,0.7469404081528866,0.1944265663584995,2.2973354722238922e-08,2.347207615876197e-07,5.959362386428991e-10,6.503619664783198e-10,6.300220462620402e-10,3.7691355535457486e-10,7.331915711782152e-09,1.1829884268149705e+19,6.389522349693348e-10,6.94696378410933e-10,6.699699835261706e-10,4.0034462588426126e-10,7.210226499467472e-09,4.450311707338187e+18,6.989884e-12,6.232058e-12
57.41864577735504,0.8129912792928196,3.760716165420802,2.374357098387091e-08,2.361540025483696e-07,6.277070948154863e-10,6.3052293167387e-10,6.753749601044693e-10,3.797857011874626e-10,7.411439694683831e-09,1.2398202074291304e+19,6.802355216838797e-10,6.727222768255735e-10,6.987529235419032e-10,3.7910026719033927e-10,7.381860935393471e-09,4.4571939115857234e+18,1.5336535e-11,1.4436810000000001e-11
-12.190382423400564,0.7787005076430344,0.5871499635871658,2.37587348095772e-08,2.360030150625877e-07,6.630078683269371e-10,6.713901532114294e-10,6.498256385045086e-10,3.859993593339272e-10,6.847500896292022e-09,1.2006100279150789e+19,7.032355552838981e-10,6.697440207549677e-10,6.9644411533891e-10,4.0660712174703027e-10,7.176423577842114e-09,4.435186656719599e+18,8.427895e-12,7.5686215e-12
26.96734390300637,0.8201763340488195,3.9301000572099207,2.4668906506188802e-08,2.237427056121562e-07,6.636315445426337e-10,6.255852989113025e-10,6.597152340074357e-10,4.09866747103084e-10,7.356844179839401e-09,1.200592913423999e+19,6.629390234011215e-10,6.493640423598294e-10,6.686524544509863e-10,4.2019920612169737e-10,6.612877348252949e-09,4.242886295276896e+18,1.761306e-11,1.658974e-11
49.17069820751421,0.7285484525788196,0.8406357192270254,2.3824274596749144e-08,2.3324784145688762e-07,6.603791649972904e-10,6.322327720034531e-10,6.485752397599611e-10,4.0058101659305484e-10,7.068345759232581e-09,1.2059478336571531e+19,6.686469135528274e-10,6.854651608819965e-10,6.826112747585878e-10,3.939232693472855e-10,7.348735825491628e-09,4.5412725409584143e+18,9.700172999999999e-12,8.7552605e-12
-53.451825330391735,0.8179400757611328,0.6937253887762204,2.3593963021021413e-08,2.268323715886361e-07,6.667852862129755e-10,6.489019735280237e-10,6.73740998089357e-10,4.1156935063555715e-10,7.340320318449825e-09,1.1938198698718284e+19,6.731015669754312e-10,6.64006139323692e-10,6.383208478525532e-10,4.038745179326103e-10,7.358306053480693e-09,4.5681863499733217e+18,8.2233605e-12,7.419155e-12
-39.37429659227019,0.8085543637306712,3.5218059678279143,2.4113800034503188e-08,2.2745269058881792e-07,6.869054382457429e-10,6.264773608701791e-10,6.659849180936665e-10,3.9576986144658846e-10,7.253901985321689e-09,1.204141533524425e+19,6.749981607224991e-10,6.551686204873728e-10,6.38534263615673e-10,3.8922817943869087e-10,7.530675643492724e-09,4.350507280438891e+18,1.569652e-11,1.474556e-11
-18.52507807095963,0.7320411065852399,3.4525502623725983,2.517199503261635e-08,2.3943250290748843e-07,6.333338754929993e-10,6.659909165208142e-10,6.473514469666613e-10,3.9342944211952075e-10,6.975697288850358e-09,1.163972777800484e+19,6.710457751579968e-10,6.674548674926325e-10,6.680254666363786e-10,3.956310000572242e-10,6.911379918779996e-09,4.623106386371558e+18,1.843919e-11,1.7208025000000002e-11
-47.62082569042868,0.7916711579901843,2.521888698397276,2.3706768682191227e-08,2.283301554407028e-07,6.52567255031772e-10,6.511818838403926e-10,6.61141492759119e-10,3.768492842108609e-10,7.468217714324258e-09,1.1368787048153743e+19,6.495361791153491e-10,6.572508333695683e-10,6.686428156672583e-10,3.9632464900678285e-10,6.980767271267159e-09,4.311342861538913e+18,1.297475e-11,1.20736e-11
90.7637009317348,0.8601399479011523,0.8861943768324329,2.4930513163150676e-08,2.3973049384394e-07,6.360297816851034e-10,6.889731089075194e-10,6.547830605535693e-10,3.8655046090753837e-10,7.405802938167481e-09,1.229944662364652e+19,6.829259447986471e-10,6.693562766547234e-10,6.262340410629971e-10,4.385198975514346e-10,7.1594027234536e-09,4.596382731546189e+18,9.587158e-12,8.6412195e-12
69.61696427622564,0.8302130589152888,3.0858828565516645,2.4127018567637473e-08,2.2341639327675747e-07,6.515530296467376e-10,6.63180431543885e-10,6.07987053480707e-10,3.9585787967264956e-10,7.423098634769475e-09,1.2214507974623492e+19,7.063118559635646e-10,6.485975350090781e-10,7.04760910755354e-10,3.8889321199964716e-10,7.0635094295802115e-09,4.551741421442661e+18,1.454098e-11,1.361411e-11
49.11576836806009,0.8012465617062654,2.040531118410506,2.3450666080867756e-08,2.261329264639812e-07,6.538109405952545e-10,6.727850667576225e-10,6.675202304099416e-10,3.849323926516795e-10,7.070730486721626e-09,1.1991158675237607e+19,6.961329748713542e-10,6.421166975058504e-10,6.767768537783938e-10,3.990810825803117e-10,7.09991013057355e-09,4.231841290666228e+18,1.1419595e-11,1.0575655e-11
54.39294068917852,0.7528741869511376,4.358545829860253,2.3523426633556443e-08,2.3434459218463653e-07,6.393530197764101e-10,6.419066616487114e-10,6.37175114922273e-10,3.821370648812773e-10,7.332653204629001e-09,1.1460796071244993e+19,6.895487574980304e-10,6.586987507465094e-10,6.474723768609959e-10,4.0912551296158144e-10,7.050458245823289e-09,4.351667596104805e+18,1.7562534999999998e-11,1.661365e-11
17.299932901720183,0.7270927928239981,1.9204319589660568,2.268164588371045e-08,2.402634217608633e-07,6.695018822309778e-10,6.523182684610486e-10,6.284538923591343e-10,3.974351036602106e-10,7.341732032046865e-09,1.1963065793422352e+19,6.679134802264426e-10,6.752942307597808e-10,6.926879259425782e-10,3.986352832827477e-10,7.1308043642707755e-09,4.427195973227637e+18,1.07823e-11,9.97813e-12
63.69270195571431,0.769038012118304,2.938643629735457,2.520725228744634e-08,2.2574265447590197e-07,6.495006303235695e-10,6.579781555343099e-10,6.453008927104378e-10,4.0965745363326296e-10,7.294403864483419e-09,1.2047300599748735e+19,6.73128918204673e-10,6.450044478336638e-10,6.998555255527743e-10,4.0619430818649774e-10,7.233311258235063e-09,4.444265995773808e+18,1.6696764999999998e-11,1.5542455e-11
76.28036082964027,0.8534302574342438,3.801645529714822,2.477567981302495e-08,2.3370625190780113e-07,6.449704554484175e-10,5.899990873050206e-10,6.607342373038204e-10,4.080815131442759e-10,7.413930402220605e-09,1.1692816895143383e+19,6.576665083176234e-10,6.630302344146268e-10,7.076533808027296e-10,3.705231873488023e-10,7.480727550630139e-09,4.403370307502265e+18,1.6561319999999998e-11,1.5559910000000002e-11
10.867408216767188,0.8133458828146692,2.6566756176699537,2.4348271656440344e-08,2.3464885566973225e-07,6.450167514751829e-10,6.531407135759123e-10,6.268535170534884e-10,3.9108012732692255e-10,7.254729106702319e-09,1.180419226061988e+19,6.830170471695304e-10,6.689075435960431e-10,6.677644524869099e-10,3.97625728866359e-10,7.166323004380102e-09,4.459433357865728e+18,1.3742895e-11,1.2773274999999999e-11
10.253507317463727,0.7568145612422057,0.7337630479118199,2.2848222513289047e-08,2.38792337251717e-07,6.10767840899694e-10,6.599663764759101e-10,6.457500179936325e-10,4.118963553455247e-10,7.255183488909752e-09,1.1282309137323209e+19,6.772504919309757e-10,6.464364271164465e-10,6.357178178025624e-10,4.0818252827991434e-10,7.162769678725814e-09,4.330533153878141e+18,8.0023155e-12,7.243135e-12
-48.72462539589132,0.7802928478105959,2.986605325635281,2.2894774401822562e-08,2.190515175874689e-07,6.697097737733775e-10,6.33371371935904e-10,6.770825229221074e-10,3.8361161026279447e-10,7.232063706144948e-09,1.280893851178177e+19,7.033680595106081e-10,6.340534181927348e-10,6.862530808943471e-10,4.0969610187895724e-10,6.784382094694179e-09,4.3200480204003686e+18,1.3301605000000001e-11,1.2501745000000001e-11
-50.80791045559566,0.726124095055373,1.9760693425919789,2.4485258141830512e-08,2.3026501041753921e-07,6.652993461045268e-10,6.425047964260035e-10,6.761894390157495e-10,4.1764580076519274e-10,7.487961279367687e-09,1.2142515922674852e+19,6.93737131670914e-10,6.546045065761124e-10,6.554422967674601e-10,4.081604128192969e-10,7.1513717409140406e-09,4.400264318016723e+18,1.3633245e-11,1.254082e-11
-12.907481945475467,0.7913468405973567,4.904254892118279,2.308354464857096e-08,2.324873721620756e-07,6.321305391103739e-10,6.542623564395082e-10,6.742991673351393e-10,4.022252774636343e-10,7.0282708562130715e-09,1.1688204741398612e+19,6.668505398636604e-10,6.223438653490187e-10,6.515029397510527e-10,3.893784347295191e-10,7.135731835637806e-09,4.123259275456402e+18,1.7223015000000002e-11,1.6388515e-11
-17.243494210268956,0.7944518711442103,1.12364852791757,2.345207531104898e-08,2.2687079874987525e-07,6.93291654270447e-10,6.349426853860091e-10,6.227777455030277e-10,3.8035915556790765e-10,7.542897806309046e-09,1.147219203321998e+19,6.670902478971454e-10,6.639391547488796e-10,6.78117978905547e-10,4.0078323008937294e-10,6.8433925133501515e-09,4.070504855915859e+18,9.3584485e-12,8.5288155e-12
23.12165169816724,0.7390386785287884,2.839042732351629,2.3507433296278505e-08,2.290260019831481e-07,6.486317748592188e-10,6.385375481716911e-10,6.038572337087182e-10,3.8794477574151203e-10,7.501679509741374e-09,1.1483543258644922e+19,6.488590747557628e-10,6.660707042650149e-10,7.030148496337825e-10,4.1413632086009007e-10,7.0701589434429384e-09,4.4948259279509135e+18,1.4265945e-11,1.332307e-11
-30.847292902140204,0.758938797984112,4.22277761056042,2.4699041936954724e-08,2.2056103411094607e-07,6.65739838619058e-10,6.556979743861951e-10,6.565111978502483e-10,3.9535633421334517e-10,7.0082932109641365e-09,1.2629376046785282e+19,6.999842893371778e-10,6.674924568257383e-10,6.568463552625845e-10,4.1264286478091245e-10,6.8643891306750635e-09,4.080977022124271e+18,1.986182e-11,1.8743835000000002e-11
35.68502695560754,0.7214448998581469,3.5900929379264293,2.316081767937784e-08,2.463858000656887e-07,6.597772555875282e-10,6.487673465323425e-10,6.781448385711998e-10,3.854505101929065e-10,7.157688705779757e-09,1.2593993766694707e+19,6.952817165153277e-10,6.457574712142794e-10,6.442555837642542e-10,4.024572914368684e-10,7.2005118288277565e-09,4.3287857586265687e+18,1.5313950000000002e-11,1.4388295e-11
-24.686821987961483,0.7616417160895831,4.940296462695174,2.2786724647768177e-08,2.2621964951586161e-07,6.188318500201637e-10,6.763827133299818e-10,6.6578950618097e-10,3.8585334073776317e-10,7.09906343837548e-09,1.1887504164020738e+19,6.91733365571551e-10,6.675853601226216e-10,6.708639243611994e-10,4.3315418661585677e-10,7.545056952511577e-09,4.454854669912235e+18,1.7670664999999998e-11,1.684622e-11
79.07135308922969,0.8531525745022457,0.8086328278698683,2.413369324022368e-08,2.2950617250492857e-07,6.576498628889608e-10,6.727374966522451e-10,6.411378309566945e-10,3.9499781489587287e-10,7.256375688999486e-09,1.2002464811735722e+19,7.02209062278993e-10,6.75368513146037e-10,6.496996302724388e-10,4.0760244527087327e-10,7.347028740005547e-09,4.411949741810871e+18,8.7816515e-12,7.9282805e-12
121.50103606754146,0.7415686712157646,3.896101796553144,2.5311021554688602e-08,2.3929682235561455e-07,6.843497421388282e-10,6.488470290601227e-10,6.522135628557102e-10,4.097732374053444e-10,7.018025789205271e-09,1.2697455097160276e+19,6.712716505874117e-10,6.562975679880001e-10,6.305299510504966e-10,3.968652279219621e-10,7.397038358239821e-09,4.308019628158832e+18,1.9662265000000002e-11,1.8422485e-11
-9.475969532055515,0.8288452432978815,1.6409488987621288,2.6055948990871134e-08,2.2291060585477626e-07,6.609182568312045e-10,6.381542163662936e-10,6.594506725148557e-10,3.8580981947279205e-10,7.450318038129226e-09,1.1698187420069149e+19,6.695605170872858e-10,6.819249799133677e-10,7.003806734876868e-10,3.9514557507433284e-10,7.3077889612849295e-09,4.376389241712851e+18,1.3329365e-11,1.2181325e-11
