TEMP,pvdd,Cqload,Lmin,Wmin,toxe_n,toxm_n,toxref_n,toxp_n,xj_n,ndep_n,toxe_p,toxm_p,toxref_p,toxp_p,xj_p,ndep_p,delay_nodea,delay_nodeb
49.72799500793565,1.0547099309104075,1.217097411189202,4.7126553360486954e-08,2.400178081288409e-07,1.2707033651636076e-09,1.3288777777980455e-09,1.275311355884245e-09,1.012275756670839e-09,1.387721441449355e-08,3.092493626756388e+18,1.2192761948816872e-09,1.2949470560665274e-09,1.321444846056443e-09,9.600062447672618e-10,1.4319730580636642e-08,2.2882305496475776e+18,1.0817874999999999e-11,1.2079165e-11
86.14672472442882,1.0274184563821067,0.6199823428079378,4.5017922089764014e-08,2.520404064631233e-07,1.3202371725859564e-09,1.2620726358980574e-09,1.2761249936279398e-09,1.0456269641102455e-09,1.4653915595132392e-08,3.274932974344884e+18,1.3119806527570015e-09,1.2528405553200096e-09,1.2600764259726566e-09,1.0311465536424107e-09,1.3947174841925602e-08,2.4407963617832274e+18,8.756083999999999e-12,9.8754445e-12
122.14218161941588,1.060891960080597,0.9788438850886324,4.4854559372568417e-08,2.701692303483991e-07,1.2463820776466587e-09,1.2635471887593579e-09,1.2419027356043707e-09,1.0294710384384574e-09,1.4528584679224054e-08,3.4228910101935616e+18,1.2242397901823344e-09,1.348799796283756e-09,1.2603802279911784e-09,9.900836511875188e-10,1.3780309246976392e-08,2.448687573790344e+18,8.810041500000001e-12,9.881765e-12
70.05155674582514,0.9018065919014404,0.5289966662301698,4.8480223460319595e-08,2.5849982705550676e-07,1.179541387316176e-09,1.274873245745534e-09,1.1774128089565026e-09,9.885562400694651e-10,1.4324005822946395e-08,3.164874929179705e+18,1.2505893932902363e-09,1.3057163412994082e-09,1.308279186544314e-09,9.974323730727886e-10,1.3799399013454784e-08,2.565839458298324e+18,1.2657215e-11,1.4239255e-11
12.686003310337426,1.007746368137154,0.3019152444486424,4.685372042015957e-08,2.463790131597684e-07,1.233349406570062e-09,1.3231527629656503e-09,1.28415128488774e-09,1.008914409461021e-09,1.4508411264184506e-08,3.334863169377338e+18,1.267110927510561e-09,1.3084700822054416e-09,1.2891713840026204e-09,1.0102912271062796e-09,1.3330806053397882e-08,2.404531935232285e+18,9.324842e-12,1.059113e-11
-51.341056248381385,0.9791291602358309,1.180149648220007,4.45139137315772e-08,2.4465172202835894e-07,1.25163528414394e-09,1.3032344537234007e-09,1.2803095627070346e-09,9.724757696987955e-10,1.4840657348499284e-08,3.1788684358819907e+18,1.2366047689114632e-09,1.2949085142105435e-09,1.2539168820129084e-09,1.0598909510956835e-09,1.3795818064109009e-08,2.335448216180556e+18,1.0132585000000001e-11,1.1293510000000001e-11
-38.53417359939376,0.9936558628776976,4.141361322690316,4.6280513902698314e-08,2.5529385293735525e-07,1.218102444455771e-09,1.2531526222292884e-09,1.2905098148402928e-09,1.003000534932232e-09,1.3154154359196374e-08,3.038381573196054e+18,1.281917697396117e-09,1.2923702402706611e-09,1.363494276340977e-09,9.734273414787203e-10,1.3579737922909284e-08,2.360984456868984e+18,1.5757555e-11,1.7068555e-11
-27.605685441149166,1.0736429630706332,1.992865814453084,4.907557621705593e-08,2.496360897634375e-07,1.2419402586123144e-09,1.3413033916209035e-09,1.271533267515272e-09,9.902081950321841e-10,1.411996348579168e-08,3.3586538870485043e+18,1.260704585024862e-09,1.2958797909646251e-09,1.254608098175445e-09,1.0359683678256404e-09,1.4203124654981416e-08,2.502132778409456e+18,1.280457e-11,1.417039e-11
70.81221756969876,1.098984654173961,2.5855106852321703,4.607132344508805e-08,2.509669562654783e-07,1.2033653730076554e-09,1.2240586919435067e-09,1.218426882235893e-09,1.057011095387366e-09,1.2553107977702034e-08,3.191775514377606e+18,1.3015342157062706e-09,1.246238017362587e-09,1.3604618461231832e-09,9.835977933345955e-10,1.452386512198827e-08,2.564555263382995e+18,1.1674715e-11,1.282535e-11
45.50393712586961,1.0538899896354088,0.953666812976188,4.936441876895418e-08,2.5626800795977073e-07,1.2718172373738347e-09,1.2820344013697883e-09,1.2082672239762016e-09,1.0066086047323574e-09,1.4145944747972131e-08,3.1647409179215084e+18,1.3003521594684763e-09,1.3003407098264895e-09,1.257699673870146e-09,1.016568112547254e-09,1.2457294170791754e-08,2.401108748459775e+18,1.123929e-11,1.2623705e-11
-43.751065263169096,1.000599282573125,0.9472765906533148,4.747288446158179e-08,2.5820177214501897e-07,1.2563303186558804e-09,1.2413460134243121e-09,1.1980361008846388e-09,9.862600373863134e-10,1.3670349278323732e-08,3.1502597765931075e+18,1.4392198682247351e-09,1.2175710956785867e-09,1.2753376764614275e-09,1.024981767053397e-09,1.398823933440294e-08,2.255894461016544e+18,1.1000544999999999e-11,1.2328985e-11
103.98437094832616,1.0934923624334216,4.835446930388925,4.599478242571618e-08,2.508232073201825e-07,1.262400054636591e-09,1.2436723310824663e-09,1.256791650708607e-09,9.968562767850263e-10,1.4157065459448374e-08,3.217223842408011e+18,1.2444397285909302e-09,1.3220304459906082e-09,1.3116251061403075e-09,1.0478433905411182e-09,1.3499085510728362e-08,2.488995042948124e+18,1.4974269999999997e-11,1.615057e-11
-40.30646203750164,1.064478235689903,1.6130029405700888,4.547108312030792e-08,2.593860228799458e-07,1.2211335733344683e-09,1.260872945389657e-09,1.260729812833444e-09,1.0316719460247832e-09,1.4401031860811665e-08,3.1431826073210813e+18,1.336808238506146e-09,1.3235690082885891e-09,1.2748302300882951e-09,1.0335589618601427e-09,1.3613095079742218e-08,2.3826002937587794e+18,1.0209370000000001e-11,1.134083e-11
102.051614317887,1.0204028693840823,4.5077593603090085,4.597556097390559e-08,2.502893218532818e-07,1.2715991026657011e-09,1.3066035648708503e-09,1.2917015169977851e-09,9.80350536030903e-10,1.3952964878405126e-08,3.285947507217783e+18,1.2654908955545434e-09,1.3220779703128907e-09,1.347446972586356e-09,1.0195668910990855e-09,1.3659695907600465e-08,2.4020022679490314e+18,1.5653164999999997e-11,1.6908775e-11
57.94978528540413,1.0476391145556776,3.442735172349962,4.731479478003936e-08,2.4092111224934323e-07,1.3033252555978768e-09,1.291136806497533e-09,1.2529754096559522e-09,9.969707768329338e-10,1.3984356222373478e-08,3.243167537363196e+18,1.2757376610871516e-09,1.2260838023935626e-09,1.3108776406424292e-09,1.0159516948538428e-09,1.3996070344487042e-08,2.427818250119445e+18,1.4688885e-11,1.599539e-11
-48.47669267704651,1.088908156560389,0.8443632222928941,4.6014692040163834e-08,2.5686155908751426e-07,1.2669560370635604e-09,1.2623175217221714e-09,1.252938931623829e-09,1.0397944011091354e-09,1.3663236031326925e-08,3.09880002698236e+18,1.348471243587722e-09,1.173156763592255e-09,1.2888464859953606e-09,9.814483077945908e-10,1.3880590631623324e-08,2.356426895906785e+18,8.964672e-12,1.0088759e-11
-11.902746902716302,1.022237225109314,4.256828441418018,4.786140091999443e-08,2.4463555764168376e-07,1.294475972793844e-09,1.2211808006323946e-09,1.3041881655931942e-09,9.749345616009958e-10,1.4320952367938641e-08,3.1867053863827057e+18,1.2092829353895555e-09,1.2928608577502695e-09,1.321745885182399e-09,1.007705163901616e-09,1.4054272351344252e-08,2.3545854223439365e+18,1.6874015e-11,1.8264054999999998e-11
120.7295070474809,0.9748717613574098,2.5676164320681023,4.594773505481649e-08,2.429046866241799e-07,1.2287368658539954e-09,1.2521391695087203e-09,1.1853191305024174e-09,1.0096441933214167e-09,1.4238230698811005e-08,3.1876700514766167e+18,1.2677040485010275e-09,1.312261010982282e-09,1.2515947696118728e-09,1.0273722207673652e-09,1.42274425069072e-08,2.531426217883844e+18,1.3672755e-11,1.4983135e-11
-13.864555096759853,1.031507354151303,4.909473116806014,4.42512077495768e-08,2.62147720365512e-07,1.1998868881247051e-09,1.2708660696118987e-09,1.2201604021749455e-09,1.0131552713129396e-09,1.4767659503720792e-08,3.2369264674592374e+18,1.3331772933240791e-09,1.226013779532155e-09,1.3201215240340334e-09,9.906999042242663e-10,1.3899706095867608e-08,2.375404319995793e+18,1.4318225e-11,1.5432290000000002e-11
40.57205429398249,0.911847564693556,0.2560781916275417,4.668091014016661e-08,2.5934408018592137e-07,1.3133162108970315e-09,1.2894010674951171e-09,1.302813196205048e-09,9.884868676861435e-10,1.4604580444703311e-08,3.3406734933380526e+18,1.297697722582909e-09,1.2631952011328194e-09,1.287856016385979e-09,1.0106630788880647e-09,1.3124854802008706e-08,2.357980747923879e+18,1.067897e-11,1.208381e-11
87.03142464552641,0.9367577198443724,0.9259842488690404,4.57426570362344e-08,2.6209632665162537e-07,1.268349884757869e-09,1.1983713824538032e-09,1.2401848689345907e-09,9.679395001696472e-10,1.3592653784160137e-08,3.294260930278487e+18,1.3447103383815743e-09,1.278766318739689e-09,1.353728297641542e-09,1.0617235945989302e-09,1.4566577028114774e-08,2.4860510407226373e+18,1.090081e-11,1.219224e-11
43.90932365308497,0.913552755513557,4.704537450347621,4.75406489063693e-08,2.3286601960741247e-07,1.26243889892696e-09,1.224765788256103e-09,1.287037199353285e-09,9.858677796056754e-10,1.3359102672573072e-08,3.3006896605961574e+18,1.3322984402878526e-09,1.3363617215843616e-09,1.2252504615699295e-09,1.0034440025748495e-09,1.3808488660444288e-08,2.336456680232248e+18,2.0812715e-11,2.2404065e-11
-48.60755634468752,1.0290754159026805,2.4208352564362507,4.675781126614722e-08,2.66407378487841e-07,1.2176793839590934e-09,1.2777765175217596e-09,1.237194873588931e-09,9.95419724655366e-10,1.3707370517259564e-08,3.300072967235059e+18,1.2810373503987395e-09,1.359561294913023e-09,1.288056065721164e-09,9.397900363732635e-10,1.4156807506203346e-08,2.400054917699852e+18,1.2496615e-11,1.3755035e-11
67.34669859932622,1.0405757272381495,3.396104477263023,4.8105480903650655e-08,2.478788789915816e-07,1.17224834498085e-09,1.2609688048736595e-09,1.2420620687317076e-09,9.601787059949901e-10,1.3948663352009667e-08,3.2523004260873216e+18,1.299805320705002e-09,1.2667827711827971e-09,1.2517595656698546e-09,9.480450816642955e-10,1.3787338743629349e-08,2.594841459445344e+18,1.5143255e-11,1.6508585e-11
122.265539621349,1.017058409314928,4.7447001065111465,4.758429131948757e-08,2.5503038316434264e-07,1.356352590056562e-09,1.3080189576390124e-09,1.254467846539554e-09,1.0079152741637776e-09,1.4068208622578862e-08,3.3227770002137805e+18,1.2993063578970398e-09,1.3031691347551075e-09,1.267729484802388e-09,1.0153758211753871e-09,1.4894046544312296e-08,2.479423089487757e+18,1.7094885e-11,1.845914e-11
105.23403095277033,0.9130100488909328,3.593093448650716,4.7278886706649286e-08,2.44142550510067e-07,1.2962344934859663e-09,1.2921967793223388e-09,1.318276569585453e-09,1.0241204166123442e-09,1.4006788562223945e-08,3.0722400321186253e+18,1.3480517228390771e-09,1.2724381381947767e-09,1.287233124531943e-09,1.0006580101455343e-09,1.3958258872172021e-08,2.5060837888333665e+18,1.80018e-11,1.954315e-11
-54.63118806860097,0.938039811980264,4.653560501318069,4.896482471404659e-08,2.4868185888582276e-07,1.1687185281131408e-09,1.275616350491476e-09,1.2452535192690434e-09,9.90691447231159e-10,1.3820903129700912e-08,3.329221593431807e+18,1.349776912851475e-09,1.2708978959843191e-09,1.285133863327742e-09,1.0336788900707727e-09,1.389758028324628e-08,2.4277477881414656e+18,2.0378905e-11,2.1994865e-11
31.44493803212493,0.9520613287727526,3.5703883876250018,4.6754995520346474e-08,2.3152939438323824e-07,1.2456053581554466e-09,1.2886884530906207e-09,1.1751048107335046e-09,1.0161021312226034e-09,1.3951828852401564e-08,3.287519023339255e+18,1.327064217538497e-09,1.357671141250275e-09,1.2860674532062183e-09,1.0085357291640535e-09,1.4618041202618651e-08,2.33947627919637e+18,1.6812875e-11,1.8245575e-11
-26.6521258548241,1.0441191524064894,4.5444535920820375,4.736208593877349e-08,2.646183540882967e-07,1.3339370548471522e-09,1.26010933283792e-09,1.2480579498668586e-09,9.991488980832834e-10,1.3506856223459086e-08,3.216912533812826e+18,1.279126697021309e-09,1.3221040671086751e-09,1.314998587795487e-09,9.96919050625284e-10,1.3753575030484081e-08,2.5230417526296545e+18,1.594157e-11,1.725222e-11
-14.417421883862502,1.0893623731185234,2.9386060195715995,4.542607889903505e-08,2.654800028339124e-07,1.293690061240473e-09,1.2526748160083011e-09,1.2770127592774443e-09,9.622548927220811e-10,1.5321670355023706e-08,3.1709533472654976e+18,1.3224280015748708e-09,1.2946082331937302e-09,1.3193300755200216e-09,1.0109596432526171e-09,1.2623324335142126e-08,2.3068193894882627e+18,1.1648505e-11,1.2760680000000001e-11
6.383913848542832,0.9429082888033236,0.1862545473576604,4.728193661443295e-08,2.6109073815367803e-07,1.2331563070363298e-09,1.20782170245616e-09,1.3086538452549667e-09,1.0193143331612991e-09,1.3581477114185609e-08,3.29648173914606e+18,1.3172823780793707e-09,1.2635781589935335e-09,1.3116969071275454e-09,1.0084774474075668e-09,1.3837177448180518e-08,2.403887394237249e+18,1.0285455000000001e-11,1.1676714999999999e-11
109.65912032154476,0.9255341668822336,4.097147671267646,4.552288803593532e-08,2.5886338127408235e-07,1.263832546570681e-09,1.297739943194962e-09,1.239207412432109e-09,1.001197145104358e-09,1.3949648543309664e-08,3.2252002740075443e+18,1.3374889315050467e-09,1.373592258982417e-09,1.2498394622569718e-09,1.0080308842964523e-09,1.3857789784584406e-08,2.4424607556900664e+18,1.6293349999999998e-11,1.7640269999999997e-11
34.183626052161415,1.0405091947475666,2.09463484513348,4.812893715780466e-08,2.6012569490798336e-07,1.2288477568608575e-09,1.3015892578985703e-09,1.2547586401512763e-09,9.694561901223606e-10,1.4584580962412928e-08,3.234617142546355e+18,1.3688440195207555e-09,1.3770228599879136e-09,1.2994048073706666e-09,9.365804961566567e-10,1.3969693438328554e-08,2.3540187182154496e+18,1.2730335e-11,1.406671e-11
-42.36782744177447,0.9683237997212713,2.028616569801893,4.6926256197070846e-08,2.486615063396136e-07,1.3245615057457104e-09,1.2168839259599086e-09,1.3495797457025003e-09,9.609149777598574e-10,1.4048483952855478e-08,3.3217234240373187e+18,1.2008128224606008e-09,1.2498436822027455e-09,1.3497702157429763e-09,9.608093757931003e-10,1.3606236458557253e-08,2.420226463469732e+18,1.3303045e-11,1.467098e-11
17.023865614928013,1.0814581818680329,2.904526618663216,4.77861362554212e-08,2.555843151195594e-07,1.229655080259113e-09,1.2385589630758771e-09,1.242257908618756e-09,1.008996469704645e-09,1.4011577933646218e-08,3.306493846923412e+18,1.3177374589493411e-09,1.2586781604286126e-09,1.382353456927157e-09,1.0177371774898963e-09,1.3540183490492291e-08,2.4055666798913454e+18,1.331641e-11,1.459626e-11
115.41265974929934,1.0420474022874295,2.444224993830725,4.9167817140134387e-08,2.6765760884470097e-07,1.2381960344320044e-09,1.2012920080494611e-09,1.1529929265692415e-09,1.0794164365840632e-09,1.4176964557959256e-08,3.189838773541654e+18,1.2257419382158503e-09,1.3233798589444803e-09,1.32960469820082e-09,9.953779960550674e-10,1.4278346243937821e-08,2.5418189665248164e+18,1.3777585e-11,1.5180215e-11
-38.08372740410186,0.9872094754138936,1.745697148845654,4.924344917450467e-08,2.4640792816122075e-07,1.2577939226883483e-09,1.3309625782938354e-09,1.2783640483936839e-09,1.0439696480506012e-09,1.4307191336990486e-08,3.270299942362268e+18,1.34343393529867e-09,1.3156975105900046e-09,1.2737394800884791e-09,9.929828363529715e-10,1.3880185705462377e-08,2.4562695816171474e+18,1.3892585e-11,1.538914e-11
109.3078885113031,0.9229646313381402,3.602217114455985,4.741330638326478e-08,2.6236628782092243e-07,1.2893740466501095e-09,1.2723317867032123e-09,1.2641560294785863e-09,9.674610333757763e-10,1.4089463475863892e-08,3.28571834128701e+18,1.289609692706905e-09,1.3705206343447255e-09,1.2694915283667376e-09,9.8597233155306e-10,1.3741715229321624e-08,2.474954465986001e+18,1.7290164999999998e-11,1.87991e-11
37.70410448298541,0.9589102137306836,2.9644751374449827,4.6260421053881325e-08,2.594405907329258e-07,1.2363083569449383e-09,1.3206182334431723e-09,1.2732912253902794e-09,9.959043933121147e-10,1.4291496412276971e-08,3.347719957348636e+18,1.296093792861222e-09,1.2902841729598735e-09,1.3152853672442507e-09,1.0174341131294064e-09,1.4140343535870636e-08,2.2903663150013716e+18,1.4387955e-11,1.5726555e-11
74.18981939568633,1.0652413104021696,2.575953771531999,4.464581908870305e-08,2.5063731914511076e-07,1.2484148364719062e-09,1.275406594985092e-09,1.211406305815177e-09,8.882130340762736e-10,1.4145398871206293e-08,3.361355763674183e+18,1.2883635805557143e-09,1.250477610558521e-09,1.2678090129198114e-09,9.825739742659687e-10,1.4327389282023845e-08,2.4778819444809303e+18,1.1163199999999999e-11,1.2251555e-11
6.30971835980241,0.998260474422456,1.413412081886034,4.937861282167396e-08,2.394221085700553e-07,1.175211491973263e-09,1.165169021805911e-09,1.3447044805110084e-09,9.801837058815492e-10,1.4507056427520837e-08,3.080024476235753e+18,1.319816943678585e-09,1.2907367267952324e-09,1.3551961058777672e-09,9.302659776141647e-10,1.4703975031685449e-08,2.492775168595091e+18,1.3216305e-11,1.470598e-11
68.26897539145348,1.0355931990269458,4.734382388045202,4.6870828205609825e-08,2.618730804526289e-07,1.2909153662266287e-09,1.282409185398197e-09,1.2155312118924195e-09,9.834633368311507e-10,1.3163757664234621e-08,3.191569609585281e+18,1.3119287192913586e-09,1.3008445605451927e-09,1.277720795184299e-09,1.0189228964291719e-09,1.3454837954134784e-08,2.602178867367415e+18,1.5942774999999998e-11,1.7224605e-11
98.4857376281347,0.9868385371061256,2.6134955651013456,4.626519285489645e-08,2.399651465747704e-07,1.2494443496129867e-09,1.2814102071620243e-09,1.2262971301011907e-09,9.199613157352695e-10,1.3532471887336922e-08,3.3293752330164736e+18,1.2752769802662731e-09,1.3036028794466142e-09,1.2373816261594874e-09,1.0144268705491223e-09,1.3114432443145644e-08,2.536893561341281e+18,1.3662754999999999e-11,1.4970205e-11
55.78648408783654,0.9327546970895508,0.7217204406297788,4.603641776868814e-08,2.5324951084929086e-07,1.2170072520868064e-09,1.2689444703367132e-09,1.2417313841332602e-09,1.0417955118080902e-09,1.3018151012252065e-08,3.3639808731366523e+18,1.3148104487872975e-09,1.2903429577520623e-09,1.2939800234874516e-09,1.0192274805088614e-09,1.3993236815892672e-08,2.3302599335536814e+18,1.0946335e-11,1.2280855000000001e-11
-3.3985939816944466,0.9000851132603889,2.46939424854476,4.604171009040015e-08,2.5520907253058053e-07,1.2911471287832271e-09,1.2492208221201415e-09,1.2437699245847755e-09,9.722552842648775e-10,1.3301310943438041e-08,3.3717131462320425e+18,1.358662851181098e-09,1.3237090124037272e-09,1.328924572785905e-09,9.822367995920324e-10,1.3609085884165381e-08,2.330329795662103e+18,1.4861449999999998e-11,1.6290665e-11
